IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
8335,A35-A59,M,2021-01-12,2021-01-08,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-12,2021-01-08,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-11,2021-01-08,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-13,2021-01-08,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-11,2021-01-08,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-15,2021-01-08,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-13,2021-01-08,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-12,2021-01-08,1,0,-9,0,4,0,4
8335,A15-A34,M,2020-12-14,2021-01-08,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-12,2021-01-08,1,0,0,-9,1,1,0
8335,A60-A79,M,2021-01-09,2021-01-08,1,0,0,-9,1,1,0
8335,A35-A59,M,2021-01-09,2021-01-09,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-09,2021-01-09,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-09,2021-01-09,0,0,-9,0,3,0,3
8335,A80+,M,2021-01-09,2021-01-09,0,0,-9,0,2,0,2
8335,A80+,M,2021-01-09,2021-01-09,0,0,0,-9,1,1,0
8335,A60-A79,M,2021-01-13,2021-01-09,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-12,2021-01-09,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-13,2021-01-09,1,0,-9,0,4,0,4
8335,A35-A59,M,2021-01-14,2021-01-09,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-13,2021-01-09,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-10,2021-01-10,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-12,2021-01-10,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-12,2021-01-10,1,0,-9,0,4,0,4
8335,A35-A59,M,2021-01-13,2021-01-10,1,0,-9,0,3,0,3
8335,A15-A34,M,2021-01-13,2021-01-10,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-14,2021-01-10,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-13,2021-01-10,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-12,2021-01-10,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-19,2021-01-10,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-11,2021-01-11,0,0,-9,0,3,0,3
8335,A05-A14,M,2021-01-11,2021-01-11,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-11,2021-01-11,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-16,2021-01-11,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-13,2021-01-11,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-15,2021-01-11,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-13,2021-01-11,1,0,-9,0,3,0,3
8335,A60-A79,M,2021-01-16,2021-01-11,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-13,2021-01-11,1,0,-9,0,5,0,5
8335,A35-A59,M,2021-01-12,2021-01-11,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-12,2021-01-11,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-17,2021-01-11,1,0,-9,0,1,0,1
8335,A00-A04,M,2021-01-13,2021-01-11,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-14,2021-01-11,1,0,-9,0,3,0,3
8335,A80+,M,2021-01-13,2021-01-11,1,0,0,-9,1,1,0
8335,A15-A34,M,2021-01-12,2021-01-12,0,0,-9,0,3,0,3
8335,A60-A79,M,2021-01-12,2021-01-12,0,0,-9,0,1,0,1
8335,A80+,M,2021-01-12,2021-01-12,0,0,0,-9,1,1,0
8335,A15-A34,M,2021-01-15,2021-01-12,1,0,-9,0,2,0,2
8335,A35-A59,M,2020-12-16,2021-01-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-16,2021-01-12,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-15,2021-01-12,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-21,2021-01-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-14,2021-01-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-15,2021-01-12,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-12,2021-01-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2020-12-17,2021-01-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-13,2021-01-13,0,0,-9,0,8,0,8
8335,A60-A79,M,2021-01-13,2021-01-13,0,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-13,2021-01-13,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-13,2021-01-13,0,0,-9,0,4,0,4
8335,A80+,M,2021-01-13,2021-01-13,0,0,-9,0,2,0,2
8335,A80+,M,2021-01-13,2021-01-13,0,0,0,-9,1,1,0
8335,A15-A34,M,2020-12-16,2021-01-13,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-14,2021-01-13,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-15,2021-01-13,1,0,-9,0,1,0,1
8335,A80+,M,2020-12-17,2021-01-13,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-13,2021-01-13,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-15,2021-01-13,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-15,2021-01-13,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-13,2021-01-13,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-12,2021-01-13,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-14,2021-01-14,0,0,-9,0,2,0,2
8335,A80+,M,2021-01-14,2021-01-14,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-16,2021-01-14,1,0,-9,0,1,0,1
8335,A35-A59,M,2020-12-16,2021-01-14,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-16,2021-01-14,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-21,2021-01-14,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-22,2021-01-14,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-18,2021-01-14,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-15,2021-01-14,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-14,2021-01-14,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-18,2021-01-14,1,0,-9,0,1,0,1
8335,A60-A79,M,2020-12-16,2021-01-14,1,0,0,-9,1,1,0
8335,A15-A34,M,2021-01-15,2021-01-15,0,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-15,2021-01-15,0,0,-9,0,3,0,3
8335,A80+,M,2021-01-15,2021-01-15,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-15,2021-01-15,0,0,-9,0,3,0,3
8335,A15-A34,M,2021-01-18,2021-01-15,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-20,2021-01-15,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-21,2021-01-15,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-16,2021-01-16,0,0,-9,0,1,0,1
8335,A80+,M,2021-01-16,2021-01-16,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-16,2021-01-16,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-19,2021-01-16,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-21,2021-01-16,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-22,2021-01-16,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-20,2021-01-16,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-17,2021-01-17,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-17,2021-01-17,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-22,2021-01-17,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-26,2021-01-17,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-19,2021-01-17,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-21,2021-01-17,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-22,2021-01-17,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-03,2021-01-17,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-19,2021-01-17,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-22,2021-01-17,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-20,2021-01-17,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-19,2021-01-17,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-18,2021-01-18,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-18,2021-01-18,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-18,2021-01-18,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-22,2021-01-18,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-21,2021-01-18,1,0,-9,0,2,0,2
8335,A05-A14,M,2021-01-19,2021-01-18,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-20,2021-01-18,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-18,2021-01-18,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-21,2021-01-18,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-19,2021-01-18,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-20,2021-01-18,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-20,2021-01-18,1,0,0,-9,1,1,0
8335,A35-A59,M,2021-01-19,2021-01-19,0,0,-9,0,3,0,3
8335,A15-A34,M,2021-01-19,2021-01-19,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-19,2021-01-19,0,0,0,-9,1,1,0
8335,A15-A34,M,2021-01-21,2021-01-19,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-22,2021-01-19,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-23,2021-01-19,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-20,2021-01-19,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-20,2021-01-19,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-19,2021-01-19,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-22,2021-01-19,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-21,2021-01-19,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-20,2021-01-20,0,0,-9,0,2,0,2
8335,A80+,M,2021-01-20,2021-01-20,0,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-27,2021-01-20,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-27,2021-01-20,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-26,2021-01-20,1,0,-9,0,1,0,1
8335,A00-A04,M,2021-01-23,2021-01-20,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-23,2021-01-20,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-25,2021-01-20,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-26,2021-01-20,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-22,2021-01-20,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-27,2021-01-20,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-28,2021-01-20,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-23,2021-01-20,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-22,2021-01-20,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-28,2021-01-20,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-23,2021-01-20,1,0,0,-9,1,1,0
8335,A60-A79,M,2021-01-21,2021-01-21,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-26,2021-01-21,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-21,2021-01-21,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-27,2021-01-21,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-28,2021-01-21,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-26,2021-01-21,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-22,2021-01-21,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-23,2021-01-21,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-22,2021-01-22,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-22,2021-01-22,0,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-22,2021-01-22,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-22,2021-01-22,0,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-27,2021-01-22,1,0,-9,0,3,0,3
8335,A60-A79,M,2021-01-27,2021-01-22,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-26,2021-01-22,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-25,2021-01-22,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-26,2021-01-22,1,0,-9,0,2,0,2
8335,A80+,M,2021-01-23,2021-01-23,0,0,-9,0,5,0,5
8335,A15-A34,M,2021-01-23,2021-01-23,0,0,-9,0,4,0,4
8335,A35-A59,M,2021-01-23,2021-01-23,0,0,-9,0,5,0,5
8335,A60-A79,M,2021-01-23,2021-01-23,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-29,2021-01-23,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-27,2021-01-23,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-29,2021-01-23,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-28,2021-01-23,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-26,2021-01-23,1,0,-9,0,2,0,2
8335,A80+,M,2021-01-24,2021-01-24,0,0,0,-9,1,1,0
8335,A60-A79,M,2021-01-28,2021-01-24,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-27,2021-01-24,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-27,2021-01-24,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-29,2021-01-24,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-26,2021-01-24,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-28,2021-01-24,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-01-25,2021-01-25,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-26,2021-01-25,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-30,2021-01-25,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-27,2021-01-25,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-26,2021-01-25,1,0,-9,0,2,0,2
8335,A80+,M,2021-01-29,2021-01-25,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-27,2021-01-25,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-28,2021-01-25,1,0,-9,0,1,0,1
8335,A80+,M,2021-01-26,2021-01-25,1,0,0,-9,1,1,0
8335,A05-A14,M,2021-01-26,2021-01-26,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-26,2021-01-26,0,0,-9,0,3,0,3
8335,A15-A34,M,2021-01-28,2021-01-26,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-27,2021-01-26,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-31,2021-01-26,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-29,2021-01-26,1,0,-9,0,4,0,4
8335,A35-A59,M,2021-02-01,2021-01-26,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-28,2021-01-26,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-29,2021-01-26,1,0,-9,0,3,0,3
8335,A15-A34,M,2021-01-27,2021-01-27,0,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-27,2021-01-27,0,0,-9,0,2,0,2
8335,A05-A14,M,2021-01-27,2021-01-27,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-31,2021-01-27,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-29,2021-01-27,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-30,2021-01-27,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-01-28,2021-01-27,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-30,2021-01-27,1,0,0,-9,1,1,0
8335,A80+,M,2021-01-29,2021-01-27,1,0,0,-9,1,1,0
8335,A80+,M,2021-01-28,2021-01-28,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-28,2021-01-28,0,0,-9,0,2,0,2
8335,A35-A59,M,2021-01-28,2021-01-28,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-01-29,2021-01-28,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-03,2021-01-28,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-02,2021-01-28,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-05,2021-01-28,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-29,2021-01-29,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-01-29,2021-01-29,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-29,2021-01-29,0,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-30,2021-01-29,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-01,2021-01-29,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-01-29,2021-01-29,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-01,2021-01-29,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-01-30,2021-01-29,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-03,2021-01-29,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-02,2021-01-29,1,0,-9,0,1,0,1
8335,A80+,M,2021-02-01,2021-01-29,1,0,0,-9,1,1,0
8335,A15-A34,M,2021-01-30,2021-01-30,0,0,-9,0,2,0,2
8335,A60-A79,M,2021-01-30,2021-01-30,0,0,0,-9,1,1,0
8335,A15-A34,M,2021-02-03,2021-01-30,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-04,2021-01-30,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-01,2021-01-30,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-02,2021-01-30,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-03,2021-01-30,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-03,2021-01-31,1,0,-9,0,3,0,3
8335,A15-A34,M,2021-02-01,2021-01-31,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-04,2021-01-31,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-02,2021-01-31,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-06,2021-01-31,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-02,2021-01-31,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-10,2021-01-31,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-03,2021-01-31,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-05,2021-01-31,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-06,2021-02-01,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-03,2021-02-01,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-05,2021-02-01,1,0,-9,0,1,0,1
8335,A00-A04,M,2021-02-10,2021-02-01,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-03,2021-02-01,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-03,2021-02-01,1,0,-9,0,4,0,4
8335,A80+,M,2021-02-08,2021-02-01,1,0,0,-9,1,1,0
8335,A35-A59,M,2021-02-02,2021-02-02,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-02,2021-02-02,0,0,-9,0,1,0,1
8335,A00-A04,M,2021-02-03,2021-02-02,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-04,2021-02-02,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-05,2021-02-02,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-03,2021-02-02,1,0,-9,0,3,0,3
8335,A00-A04,M,2021-02-09,2021-02-02,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-09,2021-02-02,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-04,2021-02-02,1,0,-9,0,1,0,1
8335,A80+,M,2021-02-03,2021-02-03,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-03,2021-02-03,0,0,-9,0,2,0,2
8335,A60-A79,M,2021-02-03,2021-02-03,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-03,2021-02-03,0,0,-9,0,4,0,4
8335,A35-A59,M,2021-02-05,2021-02-03,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-08,2021-02-03,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-04,2021-02-03,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-06,2021-02-03,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-06,2021-02-04,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-05,2021-02-04,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-05,2021-02-04,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-12,2021-02-04,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-02-05,2021-02-05,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-05,2021-02-05,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-05,2021-02-05,0,0,-9,0,4,0,4
8335,A35-A59,M,2021-02-09,2021-02-05,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-11,2021-02-05,1,0,-9,0,3,0,3
8335,A05-A14,M,2021-02-06,2021-02-05,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-06,2021-02-05,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-10,2021-02-05,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-06,2021-02-06,0,0,-9,0,6,0,6
8335,A80+,M,2021-02-06,2021-02-06,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-06,2021-02-06,0,0,-9,0,4,0,4
8335,A00-A04,M,2021-02-06,2021-02-06,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-05,2021-02-06,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-08,2021-02-06,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-09,2021-02-06,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-10,2021-02-06,1,0,-9,0,1,0,1
8335,A00-A04,M,2021-02-10,2021-02-06,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-11,2021-02-06,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-12,2021-02-06,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-09,2021-02-07,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-10,2021-02-07,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-08,2021-02-07,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-11,2021-02-07,1,0,-9,0,3,0,3
8335,A35-A59,M,2021-02-12,2021-02-07,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-10,2021-02-07,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-08,2021-02-07,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-02-08,2021-02-08,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-08,2021-02-08,0,0,-9,0,1,0,1
8335,A80+,M,2021-02-08,2021-02-08,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-08,2021-02-08,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-11,2021-02-08,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-12,2021-02-08,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-10,2021-02-08,1,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-16,2021-02-08,1,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-10,2021-02-08,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-09,2021-02-09,0,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-10,2021-02-09,1,0,-9,0,3,0,3
8335,A15-A34,M,2021-02-10,2021-02-09,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-11,2021-02-09,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-11,2021-02-09,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-15,2021-02-09,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-10,2021-02-10,0,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-10,2021-02-10,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-10,2021-02-10,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-15,2021-02-10,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-12,2021-02-10,1,0,-9,0,2,0,2
8335,A35-A59,M,2021-02-12,2021-02-10,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-02-10,2021-02-10,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-16,2021-02-10,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-10,2021-02-10,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-17,2021-02-10,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-11,2021-02-11,0,0,-9,0,1,0,1
8335,A05-A14,M,2021-02-11,2021-02-11,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-11,2021-02-11,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-11,2021-02-11,0,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-12,2021-02-11,1,0,-9,0,2,0,2
8335,A60-A79,M,2021-02-17,2021-02-11,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-12,2021-02-11,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-23,2021-02-11,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-15,2021-02-11,1,0,0,-9,1,1,0
8335,A35-A59,M,2021-02-12,2021-02-12,0,0,-9,0,2,0,2
8335,A15-A34,M,2021-02-12,2021-02-12,0,0,-9,0,6,0,6
8335,A60-A79,M,2021-02-12,2021-02-12,0,0,-9,0,1,0,1
8335,A80+,M,2021-02-12,2021-02-12,0,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-16,2021-02-12,1,0,-9,0,1,0,1
8335,A35-A59,M,2021-02-16,2021-02-12,1,0,-9,0,1,0,1
8335,A00-A04,M,2021-02-12,2021-02-12,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-16,2021-02-12,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-15,2021-02-12,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-15,2021-02-12,1,0,-9,0,1,0,1
8335,A60-A79,M,2021-02-13,2021-02-13,0,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-20,2021-02-13,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-22,2021-02-13,1,0,-9,0,1,0,1
8335,A15-A34,M,2021-02-15,2021-02-13,1,0,-9,0,2,0,2
8335,A00-A04,M,2021-02-15,2021-02-13,1,0,-9,0,1,0,1
