IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
3454,A15-A34,M,2020-12-27,2020-12-27,0,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-30,2020-12-27,1,0,-9,0,2,0,2
3454,A15-A34,M,2020-12-29,2020-12-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-04,2020-12-27,1,0,-9,0,3,0,3
3454,A15-A34,M,2020-12-28,2020-12-27,1,0,-9,0,1,0,1
3454,A05-A14,M,2020-12-31,2020-12-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-05,2020-12-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-30,2020-12-27,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-04,2020-12-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2020-12-27,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-05,2020-12-27,1,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-28,2020-12-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-28,2020-12-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-04,2020-12-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-30,2020-12-27,1,0,-9,0,4,0,4
3454,A35-A59,M,2020-12-28,2020-12-28,0,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-28,2020-12-28,0,0,-9,0,2,0,2
3454,A15-A34,M,2020-12-28,2020-12-28,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-01,2020-12-28,1,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-30,2020-12-28,1,0,-9,0,1,0,1
3454,A00-A04,M,2020-12-30,2020-12-28,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-01,2020-12-28,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-05,2020-12-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-05,2020-12-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-31,2020-12-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2020-12-28,1,0,-9,0,2,0,2
3454,A35-A59,M,2020-12-30,2020-12-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-30,2020-12-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2020-12-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-01,2020-12-28,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-06,2020-12-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-06,2020-12-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-29,2020-12-28,1,0,-9,0,4,0,4
3454,A60-A79,M,2020-12-29,2020-12-29,0,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-29,2020-12-29,0,0,-9,0,4,0,4
3454,A80+,M,2020-12-29,2020-12-29,0,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-29,2020-12-29,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-04,2020-12-29,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-01,2020-12-29,1,0,-9,0,2,0,2
3454,A15-A34,M,2020-12-30,2020-12-29,1,0,-9,0,3,0,3
3454,A05-A14,M,2021-01-04,2020-12-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-29,2020-12-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-04,2020-12-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-05,2020-12-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2020-12-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-30,2020-12-29,1,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-30,2020-12-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-29,2020-12-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-28,2020-12-29,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-04,2020-12-29,1,0,0,-9,1,1,0
3454,A80+,M,2020-12-29,2020-12-29,1,0,0,-9,1,1,0
3454,A60-A79,M,2020-12-30,2020-12-30,0,0,-9,0,1,0,1
3454,A35-A59,M,2020-12-30,2020-12-30,0,0,-9,0,1,0,1
3454,A05-A14,M,2020-12-30,2020-12-30,0,0,-9,0,1,0,1
3454,A80+,M,2020-12-30,2020-12-30,0,0,0,-9,1,1,0
3454,A35-A59,M,2021-01-05,2020-12-30,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-03,2020-12-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-01,2020-12-30,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-05,2020-12-30,1,0,-9,0,2,0,2
3454,A35-A59,M,2020-12-31,2020-12-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2020-12-30,1,0,-9,0,2,0,2
3454,A00-A04,M,2021-01-06,2020-12-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-30,2020-12-30,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-01,2020-12-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-04,2020-12-30,1,0,-9,0,3,0,3
3454,A35-A59,M,2020-12-31,2020-12-31,0,0,-9,0,1,0,1
3454,A15-A34,M,2020-12-28,2020-12-31,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-12,2020-12-31,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-01,2020-12-31,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-05,2020-12-31,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2020-12-31,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-05,2020-12-31,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-08,2020-12-31,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-07,2020-12-31,1,0,-9,0,1,0,1
3454,A60-A79,M,2020-12-30,2020-12-31,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2020-12-31,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-04,2020-12-31,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-07,2020-12-31,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-06,2020-12-31,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-06,2020-12-31,1,0,-9,0,4,0,4
3454,A15-A34,M,2021-01-04,2020-12-31,1,0,-9,0,3,0,3
3454,A80+,M,2021-01-01,2021-01-01,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-01,2021-01-01,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-04,2021-01-01,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-04,2021-01-01,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-05,2021-01-01,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-11,2021-01-01,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2021-01-01,1,0,-9,0,6,0,6
3454,A35-A59,M,2021-01-04,2021-01-01,1,0,-9,0,3,0,3
3454,A05-A14,M,2021-01-06,2021-01-01,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2021-01-01,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-05,2021-01-01,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-07,2021-01-01,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-09,2021-01-01,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-01-05,2021-01-01,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-04,2021-01-01,1,0,-9,0,5,0,5
3454,A15-A34,M,2021-01-02,2021-01-02,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2021-01-02,1,0,-9,0,5,0,5
3454,A35-A59,M,2021-01-06,2021-01-02,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-08,2021-01-02,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-08,2021-01-02,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-11,2021-01-02,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-03,2021-01-02,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-01-09,2021-01-02,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-05,2021-01-02,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-04,2021-01-02,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-01-09,2021-01-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-04,2021-01-02,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-06,2021-01-02,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-06,2021-01-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-03,2021-01-02,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-03,2021-01-03,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-03,2021-01-03,0,0,-9,0,1,0,1
3454,A80+,M,2021-01-03,2021-01-03,0,0,-9,0,1,0,1
3454,A00-A04,M,2021-01-05,2021-01-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2021-01-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-05,2021-01-03,1,0,-9,0,5,0,5
3454,A35-A59,M,2021-01-05,2021-01-03,1,0,-9,0,4,0,4
3454,A05-A14,M,2021-01-05,2021-01-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-08,2021-01-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-14,2021-01-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-13,2021-01-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-02-05,2021-01-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-11,2021-01-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-07,2021-01-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-14,2021-01-03,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-04,2021-01-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-06,2021-01-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-08,2021-01-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-11,2021-01-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2021-01-03,1,0,-9,0,3,0,3
3454,A05-A14,M,2021-01-14,2021-01-03,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-05,2021-01-03,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-04,2021-01-04,0,0,-9,0,4,0,4
3454,A15-A34,M,2021-01-04,2021-01-04,0,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-04,2021-01-04,0,0,-9,0,4,0,4
3454,A60-A79,M,2021-01-11,2021-01-04,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-05,2021-01-04,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-06,2021-01-04,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-08,2021-01-04,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-06,2021-01-04,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-03,2021-01-04,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-08,2021-01-04,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-05,2021-01-04,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-08,2021-01-04,1,0,-9,0,5,0,5
3454,A60-A79,M,2021-01-04,2021-01-04,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-07,2021-01-04,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-06,2021-01-04,1,0,0,-9,1,1,0
3454,A35-A59,M,2021-01-05,2021-01-05,0,0,-9,0,6,0,6
3454,A15-A34,M,2021-01-05,2021-01-05,0,0,-9,0,5,0,5
3454,A80+,M,2021-01-05,2021-01-05,0,0,0,-9,1,1,0
3454,A15-A34,M,2021-01-18,2021-01-05,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-06,2021-01-05,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-10,2021-01-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-06,2021-01-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-06,2021-01-05,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-09,2021-01-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-11,2021-01-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-09,2021-01-05,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-08,2021-01-05,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-11,2021-01-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-08,2021-01-05,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-12,2021-01-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-07,2021-01-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-13,2021-01-05,1,0,-9,0,2,0,2
3454,A80+,M,2021-01-11,2021-01-05,1,0,0,-9,1,1,0
3454,A15-A34,M,2021-01-06,2021-01-06,0,0,-9,0,5,0,5
3454,A35-A59,M,2021-01-06,2021-01-06,0,0,-9,0,4,0,4
3454,A60-A79,M,2021-01-06,2021-01-06,0,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-06,2021-01-06,0,0,0,-9,1,1,0
3454,A80+,M,2021-01-06,2021-01-06,0,0,0,-9,2,2,0
3454,A15-A34,M,2021-01-06,2021-01-06,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2021-01-06,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-16,2021-01-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-05,2021-01-06,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-12,2021-01-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-08,2021-01-06,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-08,2021-01-06,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-11,2021-01-06,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-14,2021-01-06,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-08,2021-01-06,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-11,2021-01-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-07,2021-01-07,0,0,-9,0,6,0,6
3454,A15-A34,M,2021-01-07,2021-01-07,0,0,-9,0,2,0,2
3454,A80+,M,2021-01-07,2021-01-07,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2021-01-07,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-13,2021-01-07,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-12,2021-01-07,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-08,2021-01-07,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-12,2021-01-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-08,2021-01-07,1,0,-9,0,2,0,2
3454,A80+,M,2021-01-06,2021-01-07,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-18,2021-01-07,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-12,2021-01-07,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-08,2021-01-08,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-08,2021-01-08,0,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-08,2021-01-08,0,0,-9,0,3,0,3
3454,A80+,M,2021-01-08,2021-01-08,0,0,0,-9,1,1,0
3454,A35-A59,M,2021-01-12,2021-01-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2021-01-08,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-06,2021-01-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-13,2021-01-08,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-11,2021-01-08,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-20,2021-01-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-15,2021-01-08,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-11,2021-01-08,1,0,-9,0,4,0,4
3454,A15-A34,M,2021-01-14,2021-01-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-10,2021-01-08,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-13,2021-01-08,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-15,2021-01-08,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-13,2021-01-08,1,0,0,-9,1,1,0
3454,A00-A04,M,2021-01-09,2021-01-09,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-09,2021-01-09,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-09,2021-01-09,0,0,-9,0,2,0,2
3454,A80+,M,2021-01-09,2021-01-09,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-09,2021-01-09,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-14,2021-01-09,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-11,2021-01-09,1,0,-9,0,4,0,4
3454,A35-A59,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-11,2021-01-09,1,0,-9,0,3,0,3
3454,A80+,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-13,2021-01-09,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-13,2021-01-09,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-11,2021-01-09,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-12,2021-01-09,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-15,2021-01-09,1,0,0,-9,1,1,0
3454,A60-A79,M,2021-01-10,2021-01-10,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-12,2021-01-10,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-13,2021-01-10,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-14,2021-01-10,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-10,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-11,2021-01-10,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-12,2021-01-10,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-14,2021-01-10,1,0,-9,0,2,0,2
3454,A80+,M,2021-01-12,2021-01-10,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-14,2021-01-10,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-11,2021-01-11,0,0,-9,0,4,0,4
3454,A60-A79,M,2021-01-11,2021-01-11,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-11,2021-01-11,0,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-11,2021-01-11,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-13,2021-01-11,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-12,2021-01-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-19,2021-01-11,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-14,2021-01-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-13,2021-01-11,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-13,2021-01-11,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-14,2021-01-11,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-15,2021-01-11,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-01-15,2021-01-11,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-16,2021-01-11,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-13,2021-01-11,1,0,0,-9,1,1,0
3454,A80+,M,2021-01-12,2021-01-12,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-12,2021-01-12,0,0,-9,0,6,0,6
3454,A60-A79,M,2021-01-12,2021-01-12,0,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-12,2021-01-12,0,0,-9,0,5,0,5
3454,A60-A79,M,2021-01-12,2021-01-12,0,0,0,-9,1,1,0
3454,A80+,M,2021-01-12,2021-01-12,0,0,0,-9,1,1,0
3454,A15-A34,M,2021-01-16,2021-01-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-13,2021-01-12,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-14,2021-01-12,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-12,2021-01-12,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-15,2021-01-12,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-13,2021-01-12,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-14,2021-01-12,1,0,-9,0,3,0,3
3454,A80+,M,2021-01-14,2021-01-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-18,2021-01-12,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-19,2021-01-12,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-13,2021-01-13,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-13,2021-01-13,0,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-13,2021-01-13,0,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-14,2021-01-13,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-14,2021-01-13,1,0,-9,0,5,0,5
3454,A15-A34,M,2021-01-16,2021-01-13,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-14,2021-01-13,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-15,2021-01-13,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-22,2021-01-13,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-09,2021-01-13,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-15,2021-01-13,1,0,-9,0,4,0,4
3454,A00-A04,M,2021-01-15,2021-01-13,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-20,2021-01-13,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-13,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-14,2021-01-14,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-14,2021-01-14,0,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-14,2021-01-14,0,0,-9,0,1,0,1
3454,A80+,M,2021-01-14,2021-01-14,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-19,2021-01-14,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-02-01,2021-01-14,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-20,2021-01-14,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-16,2021-01-14,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-18,2021-01-14,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-01-19,2021-01-14,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-15,2021-01-15,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-15,2021-01-15,0,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-15,2021-01-15,0,0,-9,0,1,0,1
3454,A80+,M,2021-01-15,2021-01-15,0,0,-9,0,3,0,3
3454,A05-A14,M,2021-01-15,2021-01-15,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-16,2021-01-15,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-17,2021-01-15,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-20,2021-01-15,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-15,2021-01-15,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-21,2021-01-15,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-20,2021-01-15,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-18,2021-01-15,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-19,2021-01-15,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-19,2021-01-15,1,0,-9,0,2,0,2
3454,A80+,M,2021-01-16,2021-01-15,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-16,2021-01-16,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-19,2021-01-16,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-18,2021-01-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-20,2021-01-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-18,2021-01-16,1,0,-9,0,2,0,2
3454,A80+,M,2021-01-22,2021-01-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-21,2021-01-16,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-16,1,0,-9,0,6,0,6
3454,A35-A59,M,2021-01-20,2021-01-16,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-19,2021-01-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-22,2021-01-16,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-18,2021-01-16,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-21,2021-01-16,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-17,2021-01-17,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-17,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-20,2021-01-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-21,2021-01-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-20,2021-01-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-18,2021-01-17,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-21,2021-01-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-19,2021-01-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-01-22,2021-01-17,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-18,2021-01-17,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-20,2021-01-17,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-18,2021-01-18,0,0,-9,0,3,0,3
3454,A35-A59,M,2021-01-18,2021-01-18,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-01-22,2021-01-18,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-20,2021-01-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-21,2021-01-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-18,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-18,2021-01-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-20,2021-01-18,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-01-19,2021-01-18,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-01-25,2021-01-18,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-01-22,2021-01-18,1,0,-9,0,1,0,1
3454,A80+,M,2021-01-21,2021-01-18,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-01-22,2021-01-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-22,2021-01-18,1,0,0,-9,1,1,0
3454,A15-A34,M,2021-01-19,2021-01-19,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-01-19,2021-01-19,0,0,-9,0,3,0,3
3454,A80+,M,2021-01-19,2021-01-19,0,0,-9,0,1,0,1
